timestamp,ADXL1_x,ADXL1_y,ADXL1_z,ADXL2_x,ADXL2_y,ADXL2_z,AN1,AN2
12:07:13.505,0.0,1.03,-0.09,-0.06,1.0,0.0,99,0
12:07:13.517,0.06,0.88,0.25,0.12,1.03,0.03,51,330
12:07:13.525,0.0,1.22,-0.03,-0.06,0.91,0.06,115,157
12:07:13.534,0.09,0.81,0.0,-0.06,0.94,-0.19,37,238
12:07:13.546,-0.12,1.16,0.06,0.09,1.09,-0.16,87,312
12:07:13.554,0.03,1.12,-0.03,-0.06,1.09,0.09,89,0
12:07:13.564,-0.03,0.94,0.09,0.03,0.91,0.03,62,325
12:07:13.576,0.09,1.19,0.19,0.03,1.0,-0.12,75,143
12:07:13.584,-0.03,0.81,-0.12,-0.03,1.06,-0.03,100,307
12:07:13.609,-0.03,1.03,-0.06,0.06,1.0,-0.03,57,461
12:07:13.609,0.0,1.06,0.06,0.06,1.06,-0.16,83,0
12:07:13.617,0.0,0.91,0.12,0.03,1.16,-0.22,69,251
12:07:13.624,0.0,1.03,-0.22,-0.03,0.97,0.03,111,403
12:07:13.637,0.09,0.91,-0.12,0.03,0.94,-0.09,42,0
12:07:13.644,-0.06,0.97,-0.06,0.0,1.09,-0.06,88,237
12:07:13.654,0.03,1.03,-0.06,0.0,1.0,0.0,57,143
12:07:13.666,0.03,1.09,0.0,-0.03,1.03,-0.03,75,116
12:07:13.674,0.12,0.88,-0.31,0.06,1.0,-0.22,67,275
12:07:13.684,-0.12,1.0,-0.03,-0.06,0.88,-0.06,90,153
12:07:13.696,0.03,0.94,-0.22,0.03,0.91,-0.03,76,150
12:07:13.707,0.19,0.94,0.16,0.03,1.09,-0.12,69,152
12:07:13.714,-0.06,1.12,0.0,0.03,0.97,0.0,63,141
12:07:13.726,0.09,1.03,0.06,0.03,0.97,0.06,102,227
12:07:13.734,0.16,1.16,0.06,0.03,0.97,-0.03,26,151
12:07:13.744,0.03,0.97,-0.09,-0.03,0.94,-0.03,123,21
12:07:13.756,0.0,0.97,-0.22,0.03,1.06,-0.12,58,202
12:07:13.764,0.06,1.12,-0.09,0.03,1.06,-0.06,87,62
12:07:13.774,0.06,0.94,-0.03,-0.03,0.91,0.0,54,123
12:07:13.786,-0.06,0.84,0.09,0.09,1.06,-0.12,99,91
12:07:13.795,0.0,1.06,-0.19,0.0,0.97,-0.03,87,78
12:07:13.803,0.12,1.06,0.16,-0.09,0.94,-0.03,52,54
12:07:13.816,0.03,1.06,-0.06,0.06,0.94,-0.12,72,56
12:07:13.824,0.03,1.03,0.09,0.03,1.06,-0.03,77,63
12:07:13.834,0.0,0.97,-0.12,0.03,1.0,-0.19,69,163
12:07:13.845,-0.03,1.16,0.0,-0.03,1.06,-0.12,83,11
12:07:13.854,0.09,1.12,0.03,0.06,1.03,-0.06,88,12
12:07:13.864,0.06,1.0,0.0,0.06,1.0,0.0,107,159
12:07:13.876,0.0,1.0,-0.06,0.03,0.97,-0.22,71,89
12:07:13.884,0.03,0.81,-0.22,-0.06,1.0,-0.06,77,151
12:07:13.912,0.03,1.06,0.16,0.0,1.0,0.0,40,121
12:07:13.916,0.03,1.12,-0.09,-0.06,1.03,-0.03,68,122
12:07:13.916,0.03,0.94,0.0,0.03,1.0,-0.16,62,393
12:07:13.925,0.03,1.06,0.03,-0.03,1.06,-0.12,100,40
12:07:13.935,0.0,1.03,0.03,0.09,1.0,0.0,56,121
12:07:13.943,0.12,1.06,-0.25,0.06,0.91,-0.12,70,235
12:07:13.953,0.03,1.25,0.16,0.0,0.97,0.0,76,103
12:07:13.965,0.03,0.94,-0.19,0.03,1.12,-0.16,90,19
12:07:13.974,0.03,0.91,0.03,0.06,1.0,-0.12,45,268
12:07:13.983,0.06,1.0,-0.03,0.0,1.0,-0.12,107,163
12:07:13.996,-0.03,1.12,-0.03,0.03,1.06,0.03,53,101
12:07:14.004,0.03,0.88,-0.06,0.03,1.09,-0.09,87,247
12:07:14.015,0.12,1.03,0.19,-0.03,0.97,0.12,57,151
12:07:14.026,0.12,1.22,0.03,0.16,1.19,-0.25,102,151
12:07:14.034,0.03,1.22,0.12,0.03,0.94,0.0,59,147
12:07:14.044,-0.03,0.91,-0.09,0.0,0.88,0.03,67,89
12:07:14.055,0.09,0.84,0.0,0.09,1.0,-0.16,56,459
12:07:14.063,-0.06,1.16,0.0,0.03,1.0,0.03,96,0
12:07:14.073,0.03,1.0,-0.03,0.03,1.0,-0.03,44,93
12:07:14.085,0.03,1.09,-0.09,0.03,0.94,-0.12,79,564
12:07:14.101,0.06,1.09,0.06,0.0,1.0,-0.03,63,0
12:07:14.104,0.03,1.09,-0.06,0.03,1.03,0.0,95,267
12:07:14.126,0.0,0.94,0.0,0.03,0.97,0.0,57,137
12:07:14.126,0.03,0.94,-0.06,0.03,0.91,-0.03,99,199
12:07:14.146,0.03,1.0,0.0,0.03,1.03,-0.06,55,409
12:07:14.146,0.06,1.06,-0.03,0.03,1.06,-0.16,88,0
12:07:14.154,0.03,1.03,-0.03,0.0,1.06,0.0,55,181
12:07:14.164,0.03,1.0,0.03,0.06,1.0,-0.03,101,199
12:07:14.174,0.0,1.12,-0.03,0.0,1.06,-0.09,67,23
12:07:14.185,0.03,1.0,-0.03,0.03,1.0,0.0,88,232
12:07:14.209,0.03,0.97,-0.03,-0.03,0.97,0.03,53,47
12:07:14.209,0.03,1.03,-0.03,0.06,1.0,-0.03,55,118
12:07:14.213,0.03,1.03,0.0,0.0,1.0,-0.03,47,213
12:07:14.224,0.03,0.97,-0.03,0.0,1.0,-0.12,71,75
12:07:14.236,0.0,1.06,0.03,0.03,1.0,-0.06,79,171
12:07:14.243,0.06,1.06,-0.03,0.03,1.03,-0.09,103,71
12:07:14.254,0.03,1.06,0.0,0.03,1.06,-0.06,42,190
12:07:14.265,0.03,1.0,-0.03,0.06,0.97,-0.09,105,183
12:07:14.273,0.0,0.97,0.0,0.03,1.0,0.03,60,79
12:07:14.284,0.0,1.0,-0.03,0.03,1.0,-0.06,94,191
12:07:14.296,0.03,0.97,-0.06,-0.03,0.97,-0.06,43,48
12:07:14.304,0.03,1.0,-0.03,0.0,0.94,-0.06,91,167
12:07:14.314,0.03,1.06,0.0,0.0,0.97,0.0,69,185
12:07:14.324,0.03,1.06,-0.03,0.03,1.03,-0.09,88,111
12:07:14.336,0.03,1.06,-0.03,-0.03,1.12,-0.12,61,187
12:07:14.344,0.03,1.03,-0.06,0.03,1.06,-0.09,77,81
12:07:14.355,0.0,1.03,0.0,0.0,1.06,-0.06,61,67
12:07:14.364,0.03,0.97,-0.06,0.03,1.0,-0.06,85,223
12:07:14.374,0.03,1.03,0.0,0.03,0.97,-0.03,47,60
12:07:14.388,0.03,1.03,-0.03,0.03,0.97,0.0,90,136
12:07:14.395,0.03,1.03,0.0,0.03,1.0,-0.09,51,187
12:07:14.404,0.03,1.03,-0.03,0.0,1.03,-0.06,90,45
12:07:14.417,0.03,1.06,0.0,0.03,1.09,-0.06,50,170
12:07:14.425,0.03,1.0,-0.03,0.06,1.0,-0.03,100,103
12:07:14.434,0.03,0.97,0.0,0.03,1.03,-0.06,50,187
12:07:14.444,0.06,1.0,-0.03,0.06,1.03,0.0,99,169
12:07:14.453,0.03,1.06,0.0,0.0,1.0,-0.03,50,45
12:07:14.463,0.03,1.03,0.0,0.03,0.91,-0.03,91,182
12:07:14.475,0.03,1.06,0.0,0.03,0.97,-0.03,47,108
12:07:14.483,0.03,1.06,-0.03,0.03,1.0,-0.03,99,102
12:07:14.509,0.0,1.03,-0.03,0.0,1.0,0.0,59,205
12:07:14.509,0.03,1.0,-0.03,0.0,1.06,-0.06,93,107
12:07:14.513,0.03,1.0,-0.03,0.03,1.0,-0.06,53,197
12:07:14.526,0.03,1.0,-0.03,-0.03,1.03,0.0,98,87
12:07:14.536,0.03,1.0,-0.03,0.03,0.97,-0.03,48,182
12:07:14.544,0.03,1.03,0.0,0.03,0.97,-0.06,87,199
12:07:14.554,0.03,1.03,-0.03,0.0,1.0,-0.06,57,93
12:07:14.566,0.0,1.03,0.0,0.03,1.0,-0.06,93,147
12:07:14.574,0.03,1.09,-0.03,0.03,1.0,-0.03,56,141
12:07:14.584,0.03,0.97,-0.03,0.06,1.03,-0.06,75,77
12:07:14.596,0.0,1.03,-0.03,0.06,1.0,0.0,71,185
12:07:14.605,0.03,0.97,-0.03,0.03,1.06,-0.03,85,69
12:07:14.614,0.03,1.06,-0.03,0.03,0.97,-0.06,44,135
12:07:14.628,0.03,1.0,-0.03,0.03,1.06,-0.06,87,119
12:07:14.635,0.03,1.06,0.0,0.06,0.97,-0.06,58,163
12:07:14.644,0.03,1.03,0.0,0.03,1.0,-0.03,84,83
12:07:14.656,0.03,1.06,-0.03,0.03,0.97,-0.09,59,95
12:07:14.664,0.03,1.0,-0.03,0.0,1.0,-0.06,96,163
12:07:14.674,0.03,1.03,-0.06,0.03,0.97,-0.03,59,125
12:07:14.686,0.03,0.97,-0.03,0.0,0.97,-0.06,85,81
12:07:14.694,0.03,1.06,-0.03,0.06,1.0,-0.06,62,218
12:07:14.704,0.03,1.03,-0.03,0.0,1.03,0.0,87,78
12:07:14.716,0.03,1.09,0.0,0.03,0.88,-0.03,58,209
12:07:14.724,0.06,0.97,-0.03,-0.03,0.97,-0.06,79,103
12:07:14.733,0.0,1.06,0.0,0.03,0.97,-0.06,55,180
12:07:14.746,0.03,1.0,-0.03,0.0,1.0,-0.12,81,136
12:07:14.754,0.03,1.0,0.0,0.03,1.03,-0.12,63,103
12:07:14.765,0.03,1.0,-0.03,0.0,1.03,-0.06,96,118
12:07:14.776,0.03,1.09,-0.03,0.03,1.03,-0.09,55,167
12:07:14.784,0.03,1.03,-0.03,-0.03,1.0,-0.03,82,55
12:07:14.809,0.0,1.0,0.0,0.03,0.97,-0.03,43,117
12:07:14.809,0.03,1.0,0.0,0.0,1.0,-0.06,70,87
12:07:14.814,0.03,1.0,-0.06,0.03,0.91,-0.06,57,153
12:07:14.824,0.03,0.97,-0.03,0.0,1.03,-0.06,99,87
12:07:14.836,0.03,1.0,-0.03,0.06,1.03,-0.06,59,89
12:07:14.844,0.03,1.0,-0.03,0.03,1.0,-0.03,93,135
12:07:14.854,0.03,1.06,0.0,0.03,1.03,-0.09,57,139
12:07:14.867,0.03,1.03,-0.03,-0.03,1.0,-0.03,75,51
12:07:14.874,0.03,1.03,0.0,0.06,1.03,-0.06,57,228
12:07:14.884,0.03,1.0,0.0,0.03,1.0,-0.12,93,85
12:07:14.896,0.03,1.03,-0.03,0.0,1.0,-0.06,57,85
12:07:14.904,0.03,0.97,-0.03,0.06,0.97,-0.03,87,91
12:07:14.914,0.03,1.0,-0.03,0.03,0.97,0.0,52,158
12:07:14.928,0.03,1.0,-0.06,0.0,1.0,-0.03,88,192
12:07:14.936,0.03,1.06,-0.03,0.0,1.03,-0.09,46,95
12:07:14.944,0.03,1.03,-0.03,0.03,1.0,-0.09,85,183
12:07:14.956,0.03,1.03,0.0,0.0,1.06,0.0,57,159
12:07:14.964,0.03,1.0,0.0,0.0,1.03,-0.06,89,103
12:07:14.974,0.03,1.03,0.0,0.03,1.03,-0.03,56,139
12:07:14.985,0.06,1.0,-0.03,0.03,0.97,-0.06,89,127
12:07:14.993,0.03,1.03,0.0,0.03,0.97,-0.06,43,178
12:07:15.003,0.03,1.0,-0.03,0.0,0.94,-0.03,93,109
12:07:15.015,0.0,1.06,0.0,0.0,1.06,0.0,57,72
12:07:15.023,0.03,1.03,-0.03,0.03,1.0,-0.06,92,176
12:07:15.034,0.0,1.0,0.03,0.0,1.0,-0.03,51,109
12:07:15.046,0.03,1.03,-0.06,0.06,0.94,-0.06,101,149
12:07:15.054,0.03,1.0,-0.03,-0.03,1.0,-0.03,46,111
12:07:15.063,0.03,1.0,-0.03,0.06,0.97,-0.09,90,149
12:07:15.075,0.03,1.0,0.0,0.0,1.03,-0.06,57,77
12:07:15.083,0.03,1.0,-0.03,0.0,0.97,-0.09,95,119
12:07:15.109,0.03,1.09,0.0,0.0,1.03,-0.09,75,158
12:07:15.109,0.06,1.06,-0.03,0.03,0.97,-0.03,90,181
12:07:15.114,0.0,1.0,0.0,0.0,1.03,-0.03,63,92
12:07:15.123,0.03,1.03,0.0,0.03,1.03,0.0,95,115
12:07:15.135,0.03,1.03,-0.03,-0.03,1.03,0.03,51,143
12:07:15.143,0.06,1.03,-0.06,0.03,0.97,-0.09,101,171
12:07:15.153,0.03,1.03,-0.03,0.0,0.97,-0.03,43,141
12:07:15.166,0.03,1.03,-0.03,0.0,0.97,-0.03,92,168
12:07:15.175,0.03,1.06,-0.03,-0.03,1.0,-0.03,43,149
12:07:15.184,0.06,1.03,-0.06,0.03,1.03,-0.06,99,149
12:07:15.196,0.03,1.03,-0.03,-0.03,1.0,-0.06,41,99
12:07:15.204,0.03,1.03,-0.03,0.09,1.03,-0.06,92,152
12:07:15.215,0.03,1.03,-0.03,0.0,1.03,-0.06,52,107
12:07:15.226,0.03,1.0,-0.06,0.06,1.03,-0.03,95,143
12:07:15.234,0.03,1.0,0.0,0.03,0.97,-0.06,47,88
12:07:15.244,0.03,1.0,-0.03,0.03,0.88,-0.06,99,127
12:07:15.258,0.03,1.06,0.0,0.03,1.0,-0.06,57,121
12:07:15.264,0.03,1.03,-0.03,0.03,1.0,-0.09,76,91
12:07:15.274,0.06,1.03,0.0,-0.03,1.03,-0.09,46,136
12:07:15.286,0.03,1.03,-0.03,0.06,1.0,-0.06,105,165
12:07:15.294,0.03,1.03,0.0,0.0,1.09,-0.06,55,91
12:07:15.304,0.03,1.0,-0.03,0.0,0.97,-0.03,88,94
12:07:15.316,0.03,0.97,0.0,0.03,0.97,-0.06,46,153
12:07:15.324,0.0,1.03,0.0,0.03,0.97,0.03,105,154
12:07:15.334,0.03,1.03,-0.03,0.0,1.0,-0.03,52,157
12:07:15.346,0.03,1.03,-0.03,0.0,1.03,-0.03,79,98
12:07:15.354,0.03,1.0,-0.03,0.0,1.0,-0.03,57,149
12:07:15.364,0.03,1.0,-0.03,0.0,0.97,-0.03,78,156
12:07:15.374,0.03,1.06,-0.03,0.0,1.0,-0.06,59,118
12:07:15.409,0.03,0.97,-0.03,0.03,1.03,-0.06,89,87
12:07:15.415,0.0,1.03,0.0,-0.03,0.97,-0.03,51,235
12:07:15.415,0.03,1.0,-0.06,0.03,0.97,-0.03,87,107
12:07:15.426,0.03,1.09,0.0,0.03,1.0,-0.03,55,185
12:07:15.426,0.06,1.03,-0.03,-0.03,1.0,-0.03,87,89
12:07:15.436,0.03,1.06,-0.03,0.0,1.0,-0.06,55,155
12:07:15.444,0.03,0.97,-0.03,0.03,0.97,-0.06,87,69
12:07:15.454,0.03,1.03,-0.03,0.03,1.06,-0.06,45,82
12:07:15.466,0.03,1.0,-0.03,0.0,1.09,-0.06,99,152
12:07:15.474,0.06,1.03,-0.03,0.0,1.0,0.0,55,127
12:07:15.484,0.03,1.0,0.0,-0.03,0.97,-0.03,77,83
12:07:15.495,0.03,1.09,-0.06,0.03,0.97,-0.03,46,117
12:07:15.503,0.06,1.03,-0.03,-0.03,1.0,-0.03,99,29
12:07:15.513,0.03,1.06,-0.03,0.03,0.97,-0.09,57,204
12:07:15.525,0.03,1.0,-0.03,0.0,1.03,-0.09,79,73
12:07:15.533,0.03,1.06,0.0,0.03,1.0,0.0,68,168
12:07:15.543,0.03,0.97,-0.03,0.03,1.03,-0.03,89,120
12:07:15.555,0.03,1.03,0.0,0.06,1.0,-0.03,61,169
12:07:15.563,0.03,1.0,0.0,0.0,1.0,0.0,94,109
12:07:15.574,0.03,1.03,-0.03,0.06,1.0,-0.06,53,147
12:07:15.586,0.03,1.0,-0.03,0.03,1.0,0.0,93,159
12:07:15.594,0.0,1.03,-0.03,0.06,0.97,0.0,59,199
12:07:15.604,0.03,0.97,-0.03,0.03,1.03,-0.06,77,57
12:07:15.617,0.0,1.0,-0.06,0.03,1.0,-0.06,60,155
12:07:15.624,0.03,1.0,0.0,0.0,1.0,-0.06,85,124
12:07:15.637,0.03,1.09,-0.03,0.03,1.06,0.0,56,164
12:07:15.646,0.03,1.0,0.0,0.03,1.03,-0.03,93,59
12:07:15.654,0.03,1.09,-0.03,0.06,1.0,-0.06,61,137
12:07:15.664,0.03,1.03,0.0,0.03,1.03,-0.09,88,135
12:07:15.676,0.03,1.09,-0.03,0.03,1.0,0.0,51,103
12:07:15.684,0.06,0.97,-0.03,0.0,1.0,0.0,85,55
12:07:15.709,0.03,1.06,-0.03,0.0,1.06,-0.09,72,229
12:07:15.709,0.03,1.03,-0.03,-0.03,1.03,-0.03,91,89
12:07:15.718,0.03,1.03,0.0,0.03,1.03,-0.06,57,125
12:07:15.733,0.03,0.97,-0.03,0.0,1.03,-0.06,88,136
12:07:15.735,0.03,1.09,-0.03,0.06,0.97,-0.03,45,169
12:07:15.743,0.03,1.03,-0.03,0.0,0.94,-0.03,87,149
12:07:15.756,0.03,1.03,-0.03,0.03,1.0,0.0,57,105
12:07:15.766,0.03,1.0,-0.03,0.03,0.97,-0.03,89,189
12:07:15.774,0.03,1.06,-0.03,0.0,1.0,0.0,56,139
12:07:15.784,0.03,1.0,-0.03,0.06,1.03,-0.09,86,75
12:07:15.796,0.03,1.06,0.0,0.0,1.12,-0.06,64,175
12:07:15.807,0.03,1.0,-0.03,0.03,1.03,-0.06,91,126
12:07:15.814,0.03,1.06,-0.03,0.0,1.03,-0.06,43,188
12:07:15.826,0.03,1.0,-0.03,0.0,1.0,-0.06,99,119
12:07:15.834,0.03,1.03,-0.03,0.03,0.97,-0.06,43,148
12:07:15.844,0.03,1.0,-0.06,0.0,0.97,-0.03,89,153
12:07:15.857,0.03,1.0,0.0,0.06,0.97,-0.03,47,73
12:07:15.864,0.03,1.0,-0.03,0.06,1.0,-0.09,109,143
12:07:15.876,0.03,1.03,-0.03,-0.03,1.0,-0.09,54,123
12:07:15.886,0.03,1.0,-0.03,0.03,1.03,-0.09,93,148
12:07:15.907,0.0,1.06,0.0,-0.03,1.03,-0.03,40,149
12:07:15.907,0.03,1.06,-0.06,0.03,1.03,-0.03,91,31
12:07:15.928,0.03,1.03,0.03,0.0,1.0,-0.03,61,155
12:07:15.930,0.03,1.0,-0.06,0.06,1.0,-0.09,99,107
12:07:15.934,0.03,1.03,-0.03,0.03,1.03,-0.03,46,121
12:07:15.951,0.06,1.06,-0.06,0.03,1.06,-0.12,95,103
12:07:15.953,0.03,1.03,0.0,-0.03,1.0,-0.12,47,112
12:07:15.964,0.03,1.03,-0.03,0.03,1.0,-0.09,101,187
12:07:15.976,0.03,1.03,-0.03,0.0,1.0,-0.03,42,59
12:07:15.984,0.03,1.06,-0.03,0.06,1.0,-0.03,90,151
12:07:16.009,0.03,1.0,-0.03,0.0,1.0,0.0,49,197
12:07:16.010,0.03,1.03,-0.06,0.03,0.91,-0.09,99,109
12:07:16.014,0.03,1.06,-0.06,0.0,1.03,-0.06,45,133
12:07:16.032,0.06,1.03,-0.03,0.03,1.0,-0.03,99,153
12:07:16.035,0.03,1.03,-0.03,0.0,1.03,-0.06,47,171
12:07:16.043,0.03,1.03,-0.03,0.06,1.03,-0.09,102,61
12:07:16.053,0.03,1.06,-0.03,0.0,1.03,-0.06,47,99
12:07:16.063,0.03,1.03,-0.06,0.0,1.06,-0.06,100,217
12:07:16.073,0.03,1.03,0.0,0.0,1.03,-0.09,61,90
12:07:16.086,0.0,1.03,-0.06,0.06,1.06,-0.09,98,91
12:07:16.095,0.03,1.0,0.0,0.0,1.0,-0.09,51,139
12:07:16.103,0.03,1.0,-0.03,0.0,1.0,0.0,103,137
12:07:16.114,0.0,1.03,-0.03,0.0,1.0,0.0,52,85
12:07:16.126,0.03,1.03,-0.03,0.03,1.0,-0.09,111,137
12:07:16.134,0.03,1.0,-0.03,0.03,1.03,-0.06,56,185
12:07:16.152,0.06,1.03,-0.06,0.0,1.03,-0.09,91,153
12:07:16.156,0.06,1.06,-0.03,0.0,1.09,-0.09,57,61
12:07:16.166,0.03,1.0,-0.03,0.06,1.0,-0.06,93,159
12:07:16.174,0.03,1.06,-0.03,0.03,0.94,-0.09,51,175
12:07:16.186,0.03,1.03,-0.03,0.06,0.97,-0.03,86,71
12:07:16.194,0.03,1.06,0.0,0.03,0.97,-0.06,47,215
12:07:16.204,0.03,1.0,-0.03,0.03,1.09,-0.06,94,76
12:07:16.216,0.03,1.06,-0.03,0.03,0.97,0.0,43,155
12:07:16.225,0.03,1.03,-0.03,0.03,1.12,-0.06,94,118
12:07:16.234,0.03,1.03,-0.03,0.03,0.94,-0.06,52,155
12:07:16.246,0.0,1.0,-0.03,0.06,1.03,-0.03,95,159
12:07:16.254,0.03,1.06,-0.03,0.0,0.97,-0.03,45,78
12:07:16.264,0.03,1.03,-0.03,0.06,0.97,-0.09,89,151
12:07:16.276,0.03,1.03,-0.03,0.0,1.03,-0.06,56,165
12:07:16.284,0.03,1.0,0.0,0.0,1.06,-0.06,89,87
12:07:16.310,0.03,1.06,-0.03,0.0,1.0,-0.09,61,205
12:07:16.310,0.03,1.0,-0.03,0.0,0.97,0.0,90,75
12:07:16.316,0.03,1.03,-0.03,0.03,1.0,-0.03,59,153
12:07:16.324,0.03,1.0,0.0,-0.03,1.0,-0.03,86,111
12:07:16.338,0.0,1.06,-0.03,0.03,1.03,-0.03,57,147
12:07:16.344,0.03,1.03,0.0,0.0,1.0,-0.03,91,84
12:07:16.357,0.03,1.06,-0.03,0.0,0.94,-0.06,60,134
12:07:16.370,0.03,1.03,0.0,-0.03,1.0,0.0,98,83
12:07:16.374,0.03,1.03,-0.03,0.06,1.03,-0.03,55,181
12:07:16.384,0.03,1.0,-0.03,0.0,1.0,-0.09,89,21
12:07:16.396,0.03,1.03,-0.03,0.06,1.03,-0.03,59,146
12:07:16.408,0.03,1.0,-0.03,0.0,1.06,-0.06,83,171
12:07:16.414,0.03,1.03,-0.06,0.03,0.94,-0.03,54,139
12:07:16.424,0.03,1.03,-0.03,0.0,1.03,0.0,89,116
12:07:16.434,0.03,1.06,0.0,0.0,1.0,-0.09,67,206
12:07:16.444,0.03,1.0,0.0,0.0,1.03,-0.06,88,137
12:07:16.456,0.03,1.06,-0.03,0.03,0.97,-0.06,59,122
12:07:16.465,0.03,1.03,-0.03,0.0,1.0,-0.06,87,73
12:07:16.474,0.06,1.03,-0.03,0.03,0.97,-0.06,49,269
12:07:16.486,0.03,1.0,0.0,0.03,1.06,-0.06,93,97
12:07:16.494,0.03,1.06,-0.03,0.03,1.06,-0.03,56,107
12:07:16.504,0.03,1.03,-0.03,-0.03,1.03,-0.06,90,89
12:07:16.516,0.03,1.06,-0.03,0.03,1.0,-0.06,54,184
12:07:16.524,0.03,1.0,0.0,0.0,0.97,-0.06,89,76
12:07:16.535,0.03,1.06,-0.03,0.03,1.0,-0.03,52,125
12:07:16.545,0.03,1.0,-0.03,0.03,1.0,-0.06,93,153
12:07:16.553,0.03,1.06,-0.03,0.03,1.03,-0.12,58,172
12:07:16.563,0.03,1.0,-0.03,0.0,1.0,-0.06,94,37
12:07:16.575,0.03,1.03,0.0,0.0,1.0,-0.03,42,180
12:07:16.583,0.03,1.03,-0.03,0.0,1.0,-0.03,91,141
12:07:16.609,0.03,1.06,-0.03,0.03,0.97,-0.03,51,139
12:07:16.609,0.06,1.03,0.0,0.0,0.91,-0.06,103,141
12:07:16.614,0.03,1.06,-0.03,0.0,0.94,-0.06,55,175
12:07:16.624,0.03,1.0,-0.03,0.03,1.03,-0.09,91,123
12:07:16.636,0.03,1.0,-0.03,0.03,1.03,-0.09,50,98
12:07:16.643,0.03,1.0,-0.03,0.0,1.0,-0.06,102,121
12:07:16.656,0.03,1.06,-0.06,0.0,1.06,-0.06,61,115
12:07:16.673,0.03,1.03,0.0,0.06,0.97,-0.03,90,124
12:07:16.679,0.03,1.03,-0.06,0.03,0.97,-0.12,51,149
12:07:16.703,0.03,1.0,-0.03,0.06,0.97,-0.12,85,140
12:07:16.705,0.03,1.03,0.0,0.03,1.03,-0.09,55,77
12:07:16.705,0.03,1.06,-0.03,0.03,1.0,-0.09,93,95
12:07:16.726,0.03,1.0,0.03,0.03,0.97,-0.06,51,185
12:07:16.726,0.03,1.03,-0.03,0.03,1.03,-0.06,85,111
12:07:16.734,0.03,1.03,0.0,-0.03,1.0,-0.03,47,95
12:07:16.744,0.03,1.06,-0.06,0.06,0.97,-0.06,100,158
12:07:16.756,0.06,1.0,-0.03,0.0,1.0,0.0,59,136
12:07:16.764,0.0,1.03,-0.03,0.03,0.97,-0.06,107,111
12:07:16.773,0.03,1.0,-0.03,0.0,1.0,-0.03,44,54
12:07:16.786,0.03,1.03,-0.03,0.03,0.97,-0.06,98,212
12:07:16.794,0.03,1.0,-0.03,0.03,1.0,-0.06,43,139
12:07:16.804,0.03,1.03,-0.03,0.0,1.09,-0.06,94,67
12:07:16.816,0.06,1.03,-0.03,0.0,1.06,-0.09,48,176
12:07:16.824,0.0,1.06,-0.03,0.0,0.97,-0.03,89,159
12:07:16.834,0.03,1.03,0.0,0.03,1.03,-0.03,51,92
12:07:16.846,0.06,1.03,-0.03,0.03,0.94,-0.03,95,147
12:07:16.854,0.03,1.0,0.0,0.0,1.03,0.0,57,171
12:07:16.864,0.03,1.06,-0.06,0.03,0.94,-0.03,95,147
12:07:16.875,0.03,1.0,0.0,0.0,1.03,0.0,53,69
12:07:16.884,0.03,1.06,-0.03,0.03,1.03,-0.06,105,198
12:07:16.913,0.03,1.03,0.0,0.0,1.0,-0.03,57,121
12:07:16.913,0.03,1.03,-0.03,0.03,1.03,-0.09,103,99
12:07:16.914,0.03,1.0,-0.03,0.0,1.03,-0.06,59,83
12:07:16.923,0.03,1.03,-0.03,0.03,1.06,-0.06,93,152
12:07:16.936,0.03,1.03,-0.06,0.03,1.0,-0.06,45,104
12:07:16.945,0.03,1.06,0.0,0.03,1.0,-0.03,93,109
12:07:16.954,0.03,1.03,-0.03,0.0,1.0,-0.03,46,90
12:07:16.966,0.03,1.03,0.0,0.03,1.03,-0.09,96,137
12:07:16.976,0.03,1.03,0.0,0.0,1.0,-0.09,55,133
12:07:16.985,0.03,1.06,0.0,0.03,1.09,-0.12,99,103
12:07:16.996,0.06,1.0,-0.03,0.0,1.09,-0.12,45,139
12:07:17.004,0.03,1.06,0.0,0.06,1.0,-0.09,109,115
12:07:17.014,0.06,0.97,-0.03,-0.03,0.94,-0.09,44,119
12:07:17.026,0.03,1.03,-0.03,-0.03,1.0,-0.03,85,135
12:07:17.034,0.03,1.0,-0.03,0.0,0.94,-0.06,45,181
12:07:17.044,0.0,1.03,-0.03,0.06,1.0,0.0,90,173
12:07:17.055,0.03,1.0,-0.03,-0.03,0.97,-0.06,52,110
12:07:17.063,0.03,1.03,-0.03,0.0,1.09,-0.06,87,46
12:07:17.073,0.03,1.06,0.0,0.0,0.97,-0.06,56,105
12:07:17.087,0.03,1.03,-0.03,0.06,1.03,-0.03,88,173
12:07:17.093,0.03,1.0,-0.03,0.03,1.0,-0.03,51,157
12:07:17.105,0.03,1.06,-0.03,0.03,1.0,-0.06,87,30
12:07:17.115,0.06,1.03,-0.03,0.0,1.0,-0.09,58,172
12:07:17.123,0.03,1.03,0.0,0.03,1.0,-0.03,87,133
12:07:17.133,0.0,1.03,0.0,0.06,1.0,-0.03,53,93
12:07:17.146,0.0,1.06,0.0,0.0,1.0,-0.06,94,77
12:07:17.154,0.03,1.0,0.0,0.03,1.0,-0.03,59,169
12:07:17.164,0.03,1.03,0.0,0.03,1.0,-0.03,85,115
12:07:17.176,0.06,1.03,-0.03,0.03,1.03,-0.06,59,83
12:07:17.184,0.03,1.0,-0.03,0.0,1.09,-0.03,83,101
12:07:17.209,0.06,1.0,-0.03,0.03,1.0,-0.03,48,192
