"14:39:20.959> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.09|AN:94|AN:46"
"14:39:20.967> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:57|AN:149"
"14:39:20.976> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.12|AN:83|AN:246"
"14:39:20.991> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.09|AN:52|AN:63"
"14:39:21.010> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.09|AN:98|AN:166"
"14:39:21.030> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:48|AN:169"
"14:39:21.030> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,0.00|AN:87|AN:185"
"14:39:21.030> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:53|AN:92"
"14:39:21.036> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,0.91,-0.06|AN:101|AN:185"
"14:39:21.050> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.06,-0.06|AN:57|AN:178"
"14:39:21.056> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:84|AN:59"
"14:39:21.067> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:59|AN:97"
"14:39:21.086> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.12|AN:95|AN:287"
"14:39:21.087> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.09,-0.16|AN:51|AN:0"
"14:39:21.096> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:87|AN:91"
"14:39:21.110> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:45|AN:209"
"14:39:21.116> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.91,-0.03|AN:84|AN:173"
"14:39:21.130> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:55|AN:59"
"14:39:21.140> RXADXL1:0.06,1.00,-0.06|ADXL2:0.00,0.97,-0.06|AN:85|AN:103"
"14:39:21.147> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.03,-0.03|AN:48|AN:135"
"14:39:21.156> RXADXL1:0.03,1.00,-0.09|ADXL2:0.03,0.94,-0.03|AN:88|AN:166"
"14:39:21.171> RXADXL1:-0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.03|AN:51|AN:63"
"14:39:21.177> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:85|AN:171"
"14:39:21.187> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,1.00,-0.06|AN:55|AN:150"
"14:39:21.201> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.00,-0.06|AN:91|AN:143"
"14:39:21.216> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:41|AN:53"
"14:39:21.217> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,0.00|AN:95|AN:151"
"14:39:21.235> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.06|AN:45|AN:157"
"14:39:21.239> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.06|AN:89|AN:159"
"14:39:21.246> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.06,-0.09|AN:62|AN:133"
"14:39:21.262> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:86|AN:135"
"14:39:21.269> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.12|AN:55|AN:156"
"14:39:21.276> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:93|AN:149"
"14:39:21.286> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.09|AN:59|AN:151"
"14:39:21.296> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:93"
"14:39:21.308> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.06|AN:53|AN:183"
"14:39:21.317> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.06|AN:96|AN:133"
"14:39:21.328> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.06|AN:72|AN:76"
"14:39:21.336> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:85|AN:141"
"14:39:21.374> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.03|AN:51|AN:179"
"14:39:21.374> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:105|AN:57"
"14:39:21.375> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.03|AN:51|AN:103"
"14:39:21.383> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:85|AN:127"
"14:39:21.389> RXADXL1:0.00,1.00,0.03|ADXL2:0.03,1.00,-0.06|AN:37|AN:75"
"14:39:21.396> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:91|AN:54"
"14:39:21.412> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,1.00,-0.09|AN:59|AN:157"
"14:39:21.441> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,0.06|AN:100|AN:115"
"14:39:21.442> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:53|AN:133"
"14:39:21.442> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,1.06,-0.06|AN:90|AN:2"
"14:39:21.447> RXADXL1:-0.06,1.09,-0.06|ADXL2:0.06,0.97,-0.06|AN:69|AN:233"
"14:39:21.456> RXADXL1:0.00,1.00,0.03|ADXL2:0.00,1.06,-0.03|AN:88|AN:84"
"14:39:21.470> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.12|AN:47|AN:53"
"14:39:21.489> RXADXL1:0.00,1.06,-0.06|ADXL2:0.03,0.97,-0.06|AN:100|AN:196"
"14:39:21.490> RXADXL1:0.06,0.91,0.06|ADXL2:0.03,0.94,-0.03|AN:28|AN:229"
"14:39:21.508> RXADXL1:-0.19,1.16,0.09|ADXL2:-0.06,0.94,-0.12|AN:86|AN:79"
"14:39:21.508> RXADXL1:-0.09,1.16,-0.06|ADXL2:0.06,1.00,0.00|AN:71|AN:16"
"14:39:21.517> RXADXL1:0.00,1.00,0.03|ADXL2:-0.03,0.94,-0.03|AN:69|AN:231"
"14:39:21.526> RXADXL1:0.00,1.06,-0.12|ADXL2:0.03,0.91,-0.03|AN:59|AN:244"
"14:39:21.536> RXADXL1:0.09,0.97,-0.03|ADXL2:0.00,1.00,-0.12|AN:93|AN:3"
"14:39:21.546> RXADXL1:0.12,0.97,0.12|ADXL2:0.00,1.00,-0.09|AN:59|AN:251"
"14:39:21.556> RXADXL1:0.03,1.06,-0.22|ADXL2:0.03,1.03,-0.09|AN:93|AN:71"
"14:39:21.566> RXADXL1:0.00,1.03,-0.09|ADXL2:0.00,0.97,0.06|AN:55|AN:111"
"14:39:21.575> RXADXL1:-0.03,0.66,0.06|ADXL2:0.06,0.97,-0.22|AN:89|AN:189"
"14:39:21.586> RXADXL1:-0.06,1.06,-0.16|ADXL2:0.00,0.88,-0.12|AN:55|AN:341"
"14:39:21.596> RXADXL1:0.12,1.19,0.19|ADXL2:-0.06,1.09,0.09|AN:89|AN:142"
"14:39:21.605> RXADXL1:0.06,1.16,0.16|ADXL2:0.03,1.09,-0.22|AN:47|AN:92"
"14:39:21.620> RXADXL1:-0.06,1.00,-0.06|ADXL2:-0.03,1.00,-0.06|AN:85|AN:173"
"14:39:21.629> RXADXL1:-0.03,0.94,-0.06|ADXL2:-0.03,0.94,-0.03|AN:47|AN:155"
"14:39:21.636> RXADXL1:0.06,1.06,0.09|ADXL2:0.03,1.00,0.00|AN:100|AN:123"
"14:39:21.645> RXADXL1:0.09,0.94,0.06|ADXL2:0.19,1.09,-0.09|AN:56|AN:56"
"14:39:21.656> RXADXL1:-0.06,1.09,-0.19|ADXL2:-0.09,0.75,0.06|AN:95|AN:349"
"14:39:21.669> RXADXL1:0.12,1.09,0.06|ADXL2:0.00,1.06,-0.16|AN:47|AN:37"
"14:39:21.687> RXADXL1:-0.06,1.09,-0.09|ADXL2:-0.03,0.97,-0.19|AN:91|AN:171"
"14:39:21.687> RXADXL1:0.16,1.03,0.06|ADXL2:-0.09,0.97,-0.09|AN:46|AN:427"
"14:39:21.707> RXADXL1:0.09,1.25,0.53|ADXL2:-0.16,0.62,0.38|AN:89|AN:175"
"14:39:21.710> RXADXL1:-0.03,1.06,-0.03|ADXL2:0.22,1.34,-0.19|AN:34|AN:0"
"14:39:21.724> RXADXL1:-0.22,0.69,-0.28|ADXL2:0.00,0.88,0.00|AN:114|AN:677"
"14:39:21.726> RXADXL1:-0.12,0.97,-0.28|ADXL2:-0.03,1.19,-0.06|AN:52|AN:311"
"14:39:21.744> RXADXL1:-0.44,-0.84,-0.41|ADXL2:0.31,0.81,-0.25|AN:109|AN:0"
"14:39:21.746> RXADXL1:-0.09,1.16,-0.62|ADXL2:-0.25,0.62,-0.06|AN:77|AN:475"
"14:39:21.756> RXADXL1:0.28,1.38,-0.34|ADXL2:0.41,1.25,-0.88|AN:93|AN:0"
"14:39:21.766> RXADXL1:0.38,1.22,0.34|ADXL2:0.16,0.94,-0.09|AN:59|AN:539"
"14:39:21.779> RXADXL1:-0.03,1.25,-0.03|ADXL2:0.03,1.16,0.00|AN:103|AN:380"
"14:39:21.786> RXADXL1:0.06,0.81,0.31|ADXL2:0.00,1.03,-0.41|AN:71|AN:57"
"14:39:21.796> RXADXL1:-0.19,0.69,-0.06|ADXL2:-0.06,0.88,0.19|AN:111|AN:763"
"14:39:21.809> RXADXL1:-0.09,0.97,-0.03|ADXL2:-0.03,0.97,0.09|AN:37|AN:0"
"14:39:21.816> RXADXL1:0.06,1.09,-0.09|ADXL2:0.06,1.19,-0.25|AN:75|AN:90"
"14:39:21.826> RXADXL1:0.06,1.19,-0.06|ADXL2:0.00,0.97,-0.09|AN:45|AN:88"
"14:39:21.836> RXADXL1:0.09,1.16,0.00|ADXL2:0.06,1.12,-0.06|AN:84|AN:167"
"14:39:21.846> RXADXL1:-0.06,0.81,0.00|ADXL2:0.06,0.94,0.00|AN:69|AN:775"
"14:39:21.857> RXADXL1:0.03,1.12,-0.12|ADXL2:0.06,1.12,-0.09|AN:104|AN:0"
"14:39:21.867> RXADXL1:0.06,1.12,0.06|ADXL2:0.06,1.03,-0.06|AN:68|AN:649"
"14:39:21.876> RXADXL1:0.09,1.06,-0.06|ADXL2:0.03,0.94,-0.06|AN:103|AN:282"
"14:39:21.892> RXADXL1:0.03,0.69,-0.03|ADXL2:0.06,0.81,-0.22|AN:53|AN:99"
"14:39:21.896> RXADXL1:0.03,1.16,-0.03|ADXL2:0.12,1.19,-0.19|AN:102|AN:543"
"14:39:21.910> RXADXL1:0.00,0.97,-0.06|ADXL2:0.03,1.09,0.06|AN:44|AN:0"
"14:39:21.922> RXADXL1:0.06,1.09,0.00|ADXL2:0.09,1.00,-0.28|AN:87|AN:567"
"14:39:21.928> RXADXL1:0.06,0.97,0.06|ADXL2:0.03,0.94,0.09|AN:62|AN:275"
"14:39:21.937> RXADXL1:0.16,1.28,-0.12|ADXL2:0.06,1.06,-0.03|AN:91|AN:73"
"14:39:21.946> RXADXL1:-0.06,1.12,0.38|ADXL2:-0.09,0.97,-0.03|AN:30|AN:811"
"14:39:21.956> RXADXL1:0.00,0.72,-0.06|ADXL2:0.00,1.00,-0.19|AN:84|AN:47"
"14:39:21.968> RXADXL1:-0.06,1.00,0.03|ADXL2:0.06,1.12,-0.09|AN:47|AN:329"
"14:39:21.976> RXADXL1:0.06,1.03,0.03|ADXL2:-0.09,0.94,0.00|AN:106|AN:297"
"14:39:21.986> RXADXL1:0.09,1.16,-0.12|ADXL2:0.00,1.03,-0.12|AN:44|AN:37"
"14:39:21.996> RXADXL1:0.06,1.12,-0.06|ADXL2:0.06,1.00,-0.22|AN:93|AN:357"
"14:39:22.010> RXADXL1:0.16,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:61|AN:104"
"14:39:22.017> RXADXL1:-0.19,0.97,-0.28|ADXL2:-0.12,0.78,0.16|AN:103|AN:134"
"14:39:22.026> RXADXL1:0.00,1.00,0.22|ADXL2:-0.03,1.03,-0.16|AN:54|AN:136"
"14:39:22.039> RXADXL1:-0.06,1.00,-0.03|ADXL2:0.09,1.12,-0.06|AN:81|AN:163"
"14:39:22.047> RXADXL1:0.06,0.91,0.12|ADXL2:0.03,0.81,0.06|AN:47|AN:382"
"14:39:22.056> RXADXL1:0.06,1.06,-0.16|ADXL2:0.00,1.12,0.06|AN:103|AN:0"
"14:39:22.071> RXADXL1:0.03,1.03,0.09|ADXL2:0.06,1.00,-0.09|AN:61|AN:363"
"14:39:22.076> RXADXL1:0.00,1.09,-0.09|ADXL2:0.03,1.03,0.06|AN:101|AN:211"
"14:39:22.090> RXADXL1:0.06,0.94,-0.06|ADXL2:0.00,1.00,-0.03|AN:43|AN:0"
"14:39:22.097> RXADXL1:-0.03,1.03,0.03|ADXL2:0.00,1.03,-0.03|AN:88|AN:203"
"14:39:22.107> RXADXL1:0.06,1.09,-0.09|ADXL2:0.03,1.09,-0.03|AN:51|AN:149"
"14:39:22.116> RXADXL1:0.03,0.94,0.03|ADXL2:0.09,0.84,-0.09|AN:101|AN:203"
"14:39:22.129> RXADXL1:-0.03,0.94,-0.03|ADXL2:0.03,1.06,-0.09|AN:53|AN:315"
"14:39:22.137> RXADXL1:0.06,0.94,-0.06|ADXL2:0.03,0.97,-0.09|AN:74|AN:0"
"14:39:22.146> RXADXL1:0.03,1.19,0.00|ADXL2:0.00,1.03,-0.09|AN:55|AN:168"
"14:39:22.156> RXADXL1:0.09,0.97,-0.06|ADXL2:0.00,0.94,0.00|AN:94|AN:185"
"14:39:22.167> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.91,0.06|AN:53|AN:111"
"14:39:22.177> RXADXL1:0.03,1.12,0.00|ADXL2:0.00,1.03,-0.03|AN:106|AN:138"
"14:39:22.210> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,0.94,-0.03|AN:51|AN:151"
"14:39:22.210> RXADXL1:0.00,1.03,0.00|ADXL2:-0.03,1.03,-0.09|AN:85|AN:215"
"14:39:22.210> RXADXL1:0.03,1.00,-0.06|ADXL2:0.09,1.00,-0.09|AN:53|AN:91"
"14:39:22.217> RXADXL1:0.00,1.03,0.03|ADXL2:0.06,1.06,-0.09|AN:91|AN:0"
"14:39:22.231> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,0.94,-0.12|AN:45|AN:284"
"14:39:22.237> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.06,0.00|AN:99|AN:75"
"14:39:22.248> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.06|AN:57|AN:88"
"14:39:22.257> RXADXL1:0.06,1.00,-0.06|ADXL2:0.03,1.06,-0.09|AN:105|AN:227"
"14:39:22.266> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.03|AN:45|AN:136"
"14:39:22.287> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.06,0.97,-0.06|AN:81|AN:115"
"14:39:22.287> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.09|AN:60|AN:61"
"14:39:22.297> RXADXL1:0.03,1.03,0.00|ADXL2:0.09,1.03,-0.09|AN:100|AN:146"
"14:39:22.307> RXADXL1:0.03,1.06,-0.06|ADXL2:0.06,1.00,-0.06|AN:56|AN:245"
"14:39:22.317> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.16|AN:100|AN:59"
"14:39:22.326> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,0.97,-0.16|AN:50|AN:205"
"14:39:22.336> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.97,-0.09|AN:87|AN:146"
"14:39:22.347> RXADXL1:0.03,1.09,-0.06|ADXL2:-0.03,1.06,-0.06|AN:43|AN:163"
"14:39:22.356> RXADXL1:0.03,0.94,0.00|ADXL2:0.00,1.03,-0.06|AN:90|AN:173"
"14:39:22.381> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,1.00,-0.12|AN:52|AN:35"
"14:39:22.389> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:99|AN:233"
"14:39:22.389> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,0.97,-0.03|AN:57|AN:121"
"14:39:22.396> RXADXL1:0.06,1.03,-0.03|ADXL2:-0.03,1.03,-0.06|AN:87|AN:78"
"14:39:22.406> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.03|AN:46|AN:188"
"14:39:22.416> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.03|AN:89|AN:89"
"14:39:22.426> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.06|AN:51|AN:185"
"14:39:22.437> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.06|AN:95|AN:56"
"14:39:22.446> RXADXL1:0.03,0.97,-0.03|ADXL2:0.03,1.00,-0.09|AN:44|AN:105"
"14:39:22.456> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.00,-0.03|AN:87|AN:225"
"14:39:22.467> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:35|AN:76"
"14:39:22.477> RXADXL1:0.06,1.03,0.00|ADXL2:0.06,0.97,-0.06|AN:99|AN:190"
"14:39:22.501> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:57|AN:75"
"14:39:22.513> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.00|AN:97|AN:134"
"14:39:22.513> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.06,-0.06|AN:67|AN:153"
"14:39:22.516> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,-0.06|AN:79|AN:169"
"14:39:22.526> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.03|AN:53|AN:152"
"14:39:22.538> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.09|AN:93|AN:143"
"14:39:22.546> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.06,-0.12|AN:45|AN:64"
"14:39:22.556> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.09|AN:94|AN:228"
"14:39:22.566> RXADXL1:0.03,0.97,-0.03|ADXL2:0.06,1.00,-0.09|AN:53|AN:92"
"14:39:22.576> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,-0.06|AN:101|AN:213"
"14:39:22.586> RXADXL1:0.03,0.97,-0.06|ADXL2:0.00,1.03,-0.03|AN:47|AN:115"
"14:39:22.596> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:88|AN:147"
"14:39:22.606> RXADXL1:0.03,0.94,-0.03|ADXL2:0.03,1.03,-0.03|AN:35|AN:83"
"14:39:22.618> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:94|AN:148"
"14:39:22.626> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:41|AN:87"
"14:39:22.640> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.94,-0.06|AN:100|AN:243"
"14:39:22.649> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,-0.09|AN:45|AN:58"
"14:39:22.656> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.03|AN:89|AN:143"
"14:39:22.687> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.06|AN:53|AN:104"
"14:39:22.687> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:91|AN:155"
"14:39:22.688> RXADXL1:0.03,0.97,0.00|ADXL2:0.03,1.00,-0.03|AN:51|AN:154"
"14:39:22.696> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.00,-0.06|AN:85|AN:103"
"14:39:22.706> RXADXL1:0.06,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:28|AN:147"
"14:39:22.716> RXADXL1:0.06,1.06,0.00|ADXL2:0.06,0.97,-0.06|AN:93|AN:237"
"14:39:22.726> RXADXL1:0.03,1.00,-0.03|ADXL2:-0.03,1.03,-0.12|AN:46|AN:7"
"14:39:22.738> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,-0.06|AN:98|AN:166"
"14:39:22.746> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.16|AN:55|AN:94"
"14:39:22.766> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.06|AN:93|AN:226"
"14:39:22.766> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.06|AN:51|AN:120"
"14:39:22.777> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:105|AN:24"
"14:39:22.791> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.94,-0.09|AN:47|AN:223"
"14:39:22.796> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:95|AN:132"
"14:39:22.806> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.97,-0.06|AN:44|AN:63"
"14:39:22.827> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.06|AN:101|AN:191"
"14:39:22.827> RXADXL1:0.00,0.97,-0.03|ADXL2:0.00,1.00,-0.06|AN:47|AN:111"
"14:39:22.837> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.12|AN:88|AN:169"
"14:39:22.853> RXADXL1:0.00,0.97,-0.06|ADXL2:0.00,0.97,-0.09|AN:69|AN:29"
"14:39:22.856> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.00,0.00|AN:100|AN:183"
"14:39:22.866> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:51|AN:217"
"14:39:22.885> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:102|AN:77"
"14:39:22.888> RXADXL1:0.03,0.94,-0.06|ADXL2:0.06,0.94,-0.09|AN:55|AN:138"
"14:39:22.896> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:101|AN:122"
"14:39:22.909> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,0.94,-0.03|AN:47|AN:145"
"14:39:22.935> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.09,-0.06|AN:89|AN:119"
"14:39:22.935> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.94,0.00|AN:59|AN:215"
"14:39:22.939> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.16,-0.06|AN:98|AN:188"
"14:39:22.948> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.09|AN:47|AN:153"
"14:39:22.958> RXADXL1:0.06,1.03,-0.09|ADXL2:0.00,1.03,-0.06|AN:83|AN:91"
"14:39:22.987> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,0.97,-0.09|AN:42|AN:179"
"14:39:22.987> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.03,0.00|AN:99|AN:115"
"14:39:22.988> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:42|AN:141"
"14:39:22.996> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.03,-0.03|AN:89|AN:197"
"14:39:23.006> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:52|AN:122"
"14:39:23.016> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:98|AN:100"
"14:39:23.026> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.12|AN:51|AN:101"
"14:39:23.036> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.00,-0.09|AN:99|AN:123"
"14:39:23.049> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.97,-0.03|AN:55|AN:201"
"14:39:23.056> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.03,-0.06|AN:93|AN:0"
"14:39:23.070> RXADXL1:0.06,1.03,-0.06|ADXL2:0.06,1.00,-0.09|AN:48|AN:115"
"14:39:23.076> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.03,0.00|AN:100|AN:169"
"14:39:23.091> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.88,-0.03|AN:46|AN:159"
"14:39:23.107> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:99|AN:165"
"14:39:23.108> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.06|AN:51|AN:89"
"14:39:23.115> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.12|AN:91|AN:157"
"14:39:23.125> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,1.00,-0.12|AN:52|AN:187"
"14:39:23.136> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.12|AN:94|AN:45"
"14:39:23.146> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:40|AN:153"
"14:39:23.156> RXADXL1:0.06,1.00,-0.03|ADXL2:0.00,1.00,-0.09|AN:91|AN:165"
"14:39:23.166> RXADXL1:0.03,1.03,-0.09|ADXL2:0.03,0.97,-0.06|AN:44|AN:175"
"14:39:23.176> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.03,-0.06|AN:101|AN:137"
"14:39:23.186> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:36|AN:83"
"14:39:23.195> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:95|AN:189"
"14:39:23.220> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:57|AN:179"
"14:39:23.228> RXADXL1:0.03,1.03,-0.06|ADXL2:0.00,1.06,-0.03|AN:92|AN:89"
"14:39:23.228> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,1.00,-0.06|AN:47|AN:147"
"14:39:23.236> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:87|AN:118"
"14:39:23.255> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:45|AN:213"
"14:39:23.255> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:92|AN:94"
"14:39:23.265> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,-0.03|AN:45|AN:89"
"14:39:23.277> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,0.97,-0.09|AN:90|AN:312"
"14:39:23.286> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.03|AN:48|AN:88"
"14:39:23.306> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,0.94,-0.06|AN:101|AN:167"
"14:39:23.307> RXADXL1:0.03,1.03,-0.06|ADXL2:0.06,1.00,-0.06|AN:55|AN:89"
"14:39:23.315> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.91,-0.06|AN:93|AN:74"
"14:39:23.326> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.03|AN:54|AN:111"
